run_id,tick,event_type,robot_id,task_id,details
20260911_123132_7ba7b0,13885,task_created,,G05274,type=PICK pickup=D-02 dropoff=PICK-3
20260911_123132_7ba7b0,13891,task_created,,G05275,type=PUTAWAY pickup=BUFFER dropoff=A-08
20260911_123132_7ba7b0,13891,task_created,,G05276,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_123132_7ba7b0,13895,task_created,,G05277,type=PICK pickup=B-04 dropoff=PICK-2
20260911_123132_7ba7b0,13897,task_created,,G05278,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,13899,task_created,,G05279,type=PUTAWAY pickup=BUFFER dropoff=A-02
20260911_123132_7ba7b0,13903,task_created,,G05280,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_123132_7ba7b0,13905,task_created,,G05281,type=PICK pickup=F-02 dropoff=PICK-3
20260911_123132_7ba7b0,13907,task_created,,G05282,type=PUTAWAY pickup=RECV dropoff=C-08
20260911_123132_7ba7b0,13911,task_created,,G05283,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,13915,task_created,,G05284,type=PUTAWAY pickup=RECV dropoff=B-03
20260911_123132_7ba7b0,13915,task_created,,G05285,type=PICK pickup=E-08 dropoff=PICK-1
20260911_123132_7ba7b0,13915,task_created,,G05286,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_123132_7ba7b0,13923,task_created,,G05287,type=PUTAWAY pickup=RECV dropoff=A-02
20260911_123132_7ba7b0,13925,task_created,,G05288,type=PICK pickup=C-01 dropoff=PICK-3
20260911_123132_7ba7b0,13925,task_created,,G05289,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,13927,task_created,,G05290,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_123132_7ba7b0,13931,task_created,,G05291,type=PUTAWAY pickup=BUFFER dropoff=B-04
20260911_123132_7ba7b0,13935,task_created,,G05292,type=PICK pickup=H-06 dropoff=PICK-1
20260911_123132_7ba7b0,13939,task_created,,G05293,type=PUTAWAY pickup=RECV dropoff=D-03
20260911_123132_7ba7b0,13939,task_created,,G05294,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_123132_7ba7b0,13939,task_created,,G05295,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,13945,task_created,,G05296,type=PICK pickup=A-05 dropoff=PICK-1
20260911_123132_7ba7b0,13947,task_created,,G05297,type=PUTAWAY pickup=BUFFER dropoff=E-08
20260911_123132_7ba7b0,13951,task_created,,G05298,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_123132_7ba7b0,13953,task_created,,G05299,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,13955,task_created,,G05300,type=PUTAWAY pickup=RECV dropoff=D-08
20260911_123132_7ba7b0,13955,task_created,,G05301,type=PICK pickup=H-03 dropoff=PICK-1
20260911_123132_7ba7b0,13963,task_created,,G05302,type=PUTAWAY pickup=BUFFER dropoff=F-06
20260911_123132_7ba7b0,13963,task_created,,G05303,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_123132_7ba7b0,13965,task_created,,G05304,type=PICK pickup=D-03 dropoff=PICK-3
20260911_123132_7ba7b0,13967,task_created,,G05305,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,13971,task_created,,G05306,type=PUTAWAY pickup=RECV dropoff=A-02
20260911_123132_7ba7b0,13975,task_created,,G05307,type=PICK pickup=H-08 dropoff=PICK-3
20260911_123132_7ba7b0,13975,task_created,,G05308,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_123132_7ba7b0,13979,task_created,,G05309,type=PUTAWAY pickup=BUFFER dropoff=G-01
20260911_123132_7ba7b0,13981,task_created,,G05310,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,13985,task_created,,G05311,type=PICK pickup=C-05 dropoff=PICK-3
20260911_123132_7ba7b0,13987,task_created,,G05312,type=PUTAWAY pickup=RECV dropoff=A-07
20260911_123132_7ba7b0,13987,task_created,,G05313,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_123132_7ba7b0,13995,task_created,,G05314,type=PUTAWAY pickup=RECV dropoff=G-03
20260911_123132_7ba7b0,13995,task_created,,G05315,type=PICK pickup=G-03 dropoff=PICK-2
20260911_123132_7ba7b0,13995,task_created,,G05316,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,13999,task_created,,G05317,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_123132_7ba7b0,14003,task_created,,G05318,type=PUTAWAY pickup=RECV dropoff=C-06
20260911_123132_7ba7b0,14005,task_created,,G05319,type=PICK pickup=E-03 dropoff=PICK-1
20260911_123132_7ba7b0,14009,task_created,,G05320,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,14011,task_created,,G05321,type=PUTAWAY pickup=RECV dropoff=D-06
20260911_123132_7ba7b0,14011,task_created,,G05322,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_123132_7ba7b0,14015,task_created,,G05323,type=PICK pickup=A-02 dropoff=PICK-3
20260911_123132_7ba7b0,14019,task_created,,G05324,type=PUTAWAY pickup=BUFFER dropoff=H-06
20260911_123132_7ba7b0,14023,task_created,,G05325,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_123132_7ba7b0,14023,task_created,,G05326,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,14025,task_created,,G05327,type=PICK pickup=F-07 dropoff=PICK-2
20260911_123132_7ba7b0,14027,task_created,,G05328,type=PUTAWAY pickup=RECV dropoff=E-07
20260911_123132_7ba7b0,14035,task_created,,G05329,type=PUTAWAY pickup=BUFFER dropoff=B-01
20260911_123132_7ba7b0,14035,task_created,,G05330,type=PICK pickup=F-08 dropoff=PICK-2
20260911_123132_7ba7b0,14035,task_created,,G05331,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_123132_7ba7b0,14037,task_created,,G05332,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,14043,task_created,,G05333,type=PUTAWAY pickup=RECV dropoff=D-05
20260911_123132_7ba7b0,14045,task_created,,G05334,type=PICK pickup=A-08 dropoff=PICK-2
20260911_123132_7ba7b0,14047,task_created,,G05335,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_123132_7ba7b0,14051,task_created,,G05336,type=PUTAWAY pickup=RECV dropoff=A-05
20260911_123132_7ba7b0,14051,task_created,,G05337,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,14055,task_created,,G05338,type=PICK pickup=D-07 dropoff=PICK-2
20260911_123132_7ba7b0,14059,task_created,,G05339,type=PUTAWAY pickup=RECV dropoff=E-02
20260911_123132_7ba7b0,14059,task_created,,G05340,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_123132_7ba7b0,14065,task_created,,G05341,type=PICK pickup=F-03 dropoff=PICK-1
20260911_123132_7ba7b0,14065,task_created,,G05342,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,14067,task_created,,G05343,type=PUTAWAY pickup=RECV dropoff=E-02
20260911_123132_7ba7b0,14071,task_created,,G05344,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_123132_7ba7b0,14075,task_created,,G05345,type=PUTAWAY pickup=RECV dropoff=D-04
20260911_123132_7ba7b0,14075,task_created,,G05346,type=PICK pickup=D-04 dropoff=PICK-3
20260911_123132_7ba7b0,14079,task_created,,G05347,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,14083,task_created,,G05348,type=PUTAWAY pickup=BUFFER dropoff=G-02
20260911_123132_7ba7b0,14083,task_created,,G05349,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_123132_7ba7b0,14085,task_created,,G05350,type=PICK pickup=E-01 dropoff=PICK-3
20260911_123132_7ba7b0,14091,task_created,,G05351,type=PUTAWAY pickup=RECV dropoff=E-01
20260911_123132_7ba7b0,14093,task_created,,G05352,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,14095,task_created,,G05353,type=PICK pickup=A-03 dropoff=PICK-2
20260911_123132_7ba7b0,14095,task_created,,G05354,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_123132_7ba7b0,14099,task_created,,G05355,type=PUTAWAY pickup=RECV dropoff=H-05
20260911_123132_7ba7b0,14100,task_interrupted,R11,G00092,
20260911_123132_7ba7b0,14105,task_created,,G05356,type=PICK pickup=E-06 dropoff=PICK-2
20260911_123132_7ba7b0,14107,task_created,,G05357,type=PUTAWAY pickup=RECV dropoff=E-07
20260911_123132_7ba7b0,14107,task_created,,G05358,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_123132_7ba7b0,14107,task_created,,G05359,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,14115,task_created,,G05360,type=PUTAWAY pickup=RECV dropoff=D-03
20260911_123132_7ba7b0,14115,task_created,,G05361,type=PICK pickup=C-04 dropoff=PICK-2
20260911_123132_7ba7b0,14119,task_created,,G05362,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_123132_7ba7b0,14121,task_created,,G05363,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,14123,task_created,,G05364,type=PUTAWAY pickup=RECV dropoff=C-07
20260911_123132_7ba7b0,14125,task_created,,G05365,type=PICK pickup=F-03 dropoff=PICK-1
20260911_123132_7ba7b0,14131,task_created,,G05366,type=PUTAWAY pickup=BUFFER dropoff=H-06
20260911_123132_7ba7b0,14131,task_created,,G05367,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_123132_7ba7b0,14135,task_created,,G05368,type=PICK pickup=D-07 dropoff=PICK-2
20260911_123132_7ba7b0,14135,task_created,,G05369,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,14139,task_assigned,R11,G00092,
20260911_123132_7ba7b0,14139,task_created,,G05370,type=PUTAWAY pickup=RECV dropoff=D-05
20260911_123132_7ba7b0,14143,task_created,,G05371,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_123132_7ba7b0,14145,task_created,,G05372,type=PICK pickup=H-04 dropoff=PICK-2
20260911_123132_7ba7b0,14147,task_created,,G05373,type=PUTAWAY pickup=RECV dropoff=E-08
20260911_123132_7ba7b0,14149,task_created,,G05374,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,14155,task_created,,G05375,type=PUTAWAY pickup=BUFFER dropoff=D-05
20260911_123132_7ba7b0,14155,task_created,,G05376,type=PICK pickup=C-04 dropoff=PICK-1
20260911_123132_7ba7b0,14155,task_created,,G05377,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_123132_7ba7b0,14163,task_created,,G05378,type=PUTAWAY pickup=RECV dropoff=D-01
20260911_123132_7ba7b0,14163,task_created,,G05379,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,14165,task_created,,G05380,type=PICK pickup=H-04 dropoff=PICK-3
20260911_123132_7ba7b0,14167,task_created,,G05381,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_123132_7ba7b0,14171,task_created,,G05382,type=PUTAWAY pickup=RECV dropoff=H-08
20260911_123132_7ba7b0,14175,task_created,,G05383,type=PICK pickup=H-04 dropoff=PICK-2
20260911_123132_7ba7b0,14177,task_created,,G05384,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,14179,task_created,,G05385,type=PUTAWAY pickup=BUFFER dropoff=E-07
20260911_123132_7ba7b0,14179,task_created,,G05386,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_123132_7ba7b0,14185,task_created,,G05387,type=PICK pickup=G-07 dropoff=PICK-3
20260911_123132_7ba7b0,14187,task_created,,G05388,type=PUTAWAY pickup=RECV dropoff=D-05
20260911_123132_7ba7b0,14191,task_created,,G05389,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_123132_7ba7b0,14191,task_created,,G05390,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,14193,task_interrupted,R12,G00098,
20260911_123132_7ba7b0,14195,task_created,,G05391,type=PUTAWAY pickup=RECV dropoff=G-03
20260911_123132_7ba7b0,14195,task_created,,G05392,type=PICK pickup=G-07 dropoff=PICK-3
20260911_123132_7ba7b0,14203,task_created,,G05393,type=PUTAWAY pickup=BUFFER dropoff=B-03
20260911_123132_7ba7b0,14203,task_created,,G05394,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_123132_7ba7b0,14205,task_created,,G05395,type=PICK pickup=A-08 dropoff=PICK-2
20260911_123132_7ba7b0,14205,task_created,,G05396,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,14211,task_created,,G05397,type=PUTAWAY pickup=RECV dropoff=H-05
20260911_123132_7ba7b0,14215,task_created,,G05398,type=PICK pickup=D-03 dropoff=PICK-3
20260911_123132_7ba7b0,14215,task_created,,G05399,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_123132_7ba7b0,14219,task_created,,G05400,type=PUTAWAY pickup=BUFFER dropoff=B-05
20260911_123132_7ba7b0,14219,task_created,,G05401,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,14225,task_created,,G05402,type=PICK pickup=C-04 dropoff=PICK-1
20260911_123132_7ba7b0,14227,task_created,,G05403,type=PUTAWAY pickup=RECV dropoff=C-01
20260911_123132_7ba7b0,14227,task_created,,G05404,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_123132_7ba7b0,14233,task_created,,G05405,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,14235,task_created,,G05406,type=PUTAWAY pickup=BUFFER dropoff=G-05
20260911_123132_7ba7b0,14235,task_created,,G05407,type=PICK pickup=H-08 dropoff=PICK-1
20260911_123132_7ba7b0,14239,task_created,,G05408,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_123132_7ba7b0,14240,task_assigned,R12,G00098,
20260911_123132_7ba7b0,14243,task_created,,G05409,type=PUTAWAY pickup=BUFFER dropoff=A-04
20260911_123132_7ba7b0,14245,task_created,,G05410,type=PICK pickup=E-02 dropoff=PICK-1
20260911_123132_7ba7b0,14247,task_created,,G05411,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,14251,task_created,,G05412,type=PUTAWAY pickup=BUFFER dropoff=D-05
20260911_123132_7ba7b0,14251,task_created,,G05413,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_123132_7ba7b0,14255,task_created,,G05414,type=PICK pickup=A-08 dropoff=PICK-3
20260911_123132_7ba7b0,14259,task_created,,G05415,type=PUTAWAY pickup=BUFFER dropoff=B-08
20260911_123132_7ba7b0,14261,task_created,,G05416,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,14263,task_created,,G05417,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_123132_7ba7b0,14265,task_created,,G05418,type=PICK pickup=G-01 dropoff=PICK-3
20260911_123132_7ba7b0,14267,task_created,,G05419,type=PUTAWAY pickup=RECV dropoff=C-06
20260911_123132_7ba7b0,14275,task_created,,G05420,type=PUTAWAY pickup=RECV dropoff=G-08
20260911_123132_7ba7b0,14275,task_created,,G05421,type=PICK pickup=F-08 dropoff=PICK-3
20260911_123132_7ba7b0,14275,task_created,,G05422,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_123132_7ba7b0,14275,task_created,,G05423,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,14283,task_created,,G05424,type=PUTAWAY pickup=RECV dropoff=A-07
20260911_123132_7ba7b0,14285,task_created,,G05425,type=PICK pickup=C-04 dropoff=PICK-3
20260911_123132_7ba7b0,14287,task_created,,G05426,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_123132_7ba7b0,14289,task_created,,G05427,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,14291,task_created,,G05428,type=PUTAWAY pickup=RECV dropoff=H-07
20260911_123132_7ba7b0,14295,task_created,,G05429,type=PICK pickup=G-03 dropoff=PICK-1
20260911_123132_7ba7b0,14299,task_created,,G05430,type=PUTAWAY pickup=BUFFER dropoff=H-06
20260911_123132_7ba7b0,14299,task_created,,G05431,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_123132_7ba7b0,14303,task_created,,G05432,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,14305,task_created,,G05433,type=PICK pickup=C-02 dropoff=PICK-3
20260911_123132_7ba7b0,14307,task_created,,G05434,type=PUTAWAY pickup=BUFFER dropoff=C-05
20260911_123132_7ba7b0,14311,task_created,,G05435,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_123132_7ba7b0,14315,task_created,,G05436,type=PUTAWAY pickup=RECV dropoff=C-02
20260911_123132_7ba7b0,14315,task_created,,G05437,type=PICK pickup=D-05 dropoff=PICK-3
20260911_123132_7ba7b0,14317,task_created,,G05438,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,14321,task_interrupted,R4,G00078,
20260911_123132_7ba7b0,14323,task_created,,G05439,type=PUTAWAY pickup=RECV dropoff=E-08
20260911_123132_7ba7b0,14323,task_created,,G05440,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_123132_7ba7b0,14325,task_created,,G05441,type=PICK pickup=C-04 dropoff=PICK-3
20260911_123132_7ba7b0,14331,task_created,,G05442,type=PUTAWAY pickup=RECV dropoff=F-08
20260911_123132_7ba7b0,14331,task_created,,G05443,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,14335,task_created,,G05444,type=PICK pickup=F-06 dropoff=PICK-1
20260911_123132_7ba7b0,14335,task_created,,G05445,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_123132_7ba7b0,14339,task_created,,G05446,type=PUTAWAY pickup=RECV dropoff=E-05
20260911_123132_7ba7b0,14345,task_created,,G05447,type=PICK pickup=H-03 dropoff=PICK-3
20260911_123132_7ba7b0,14345,task_created,,G05448,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,14347,task_created,,G05449,type=PUTAWAY pickup=RECV dropoff=E-05
20260911_123132_7ba7b0,14347,task_created,,G05450,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_123132_7ba7b0,14355,task_created,,G05451,type=PUTAWAY pickup=RECV dropoff=D-06
20260911_123132_7ba7b0,14355,task_created,,G05452,type=PICK pickup=F-04 dropoff=PICK-2
20260911_123132_7ba7b0,14359,task_created,,G05453,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_123132_7ba7b0,14359,task_created,,G05454,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,14360,task_assigned,R4,G00078,
20260911_123132_7ba7b0,14363,task_created,,G05455,type=PUTAWAY pickup=BUFFER dropoff=C-06
20260911_123132_7ba7b0,14365,task_created,,G05456,type=PICK pickup=D-07 dropoff=PICK-2
20260911_123132_7ba7b0,14371,task_created,,G05457,type=PUTAWAY pickup=RECV dropoff=H-04
20260911_123132_7ba7b0,14371,task_created,,G05458,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_123132_7ba7b0,14373,task_created,,G05459,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,14375,task_created,,G05460,type=PICK pickup=A-03 dropoff=PICK-2
20260911_123132_7ba7b0,14379,task_created,,G05461,type=PUTAWAY pickup=RECV dropoff=F-07
20260911_123132_7ba7b0,14383,task_created,,G05462,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_123132_7ba7b0,14385,task_created,,G05463,type=PICK pickup=C-02 dropoff=PICK-3
20260911_123132_7ba7b0,14387,task_created,,G05464,type=PUTAWAY pickup=BUFFER dropoff=B-01
20260911_123132_7ba7b0,14387,task_created,,G05465,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,14395,task_created,,G05466,type=PUTAWAY pickup=BUFFER dropoff=H-06
20260911_123132_7ba7b0,14395,task_created,,G05467,type=PICK pickup=C-06 dropoff=PICK-2
20260911_123132_7ba7b0,14395,task_created,,G05468,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_123132_7ba7b0,14401,task_created,,G05469,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,14403,task_created,,G05470,type=PUTAWAY pickup=RECV dropoff=B-03
20260911_123132_7ba7b0,14405,task_created,,G05471,type=PICK pickup=D-07 dropoff=PICK-1
20260911_123132_7ba7b0,14407,task_created,,G05472,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_123132_7ba7b0,14411,task_created,,G05473,type=PUTAWAY pickup=BUFFER dropoff=C-06
20260911_123132_7ba7b0,14415,task_created,,G05474,type=PICK pickup=D-04 dropoff=PICK-2
20260911_123132_7ba7b0,14415,task_created,,G05475,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,14419,task_created,,G05476,type=PUTAWAY pickup=BUFFER dropoff=C-03
20260911_123132_7ba7b0,14419,task_created,,G05477,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_123132_7ba7b0,14425,task_created,,G05478,type=PICK pickup=B-04 dropoff=PICK-3
20260911_123132_7ba7b0,14427,task_created,,G05479,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260911_123132_7ba7b0,14429,task_created,,G05480,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,14431,task_created,,G05481,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_123132_7ba7b0,14435,task_created,,G05482,type=PUTAWAY pickup=RECV dropoff=F-03
20260911_123132_7ba7b0,14435,task_created,,G05483,type=PICK pickup=C-03 dropoff=PICK-1
20260911_123132_7ba7b0,14443,task_created,,G05484,type=PUTAWAY pickup=RECV dropoff=E-05
20260911_123132_7ba7b0,14443,task_created,,G05485,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_123132_7ba7b0,14443,task_created,,G05486,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,14445,task_created,,G05487,type=PICK pickup=F-08 dropoff=PICK-2
20260911_123132_7ba7b0,14451,task_created,,G05488,type=PUTAWAY pickup=RECV dropoff=E-04
20260911_123132_7ba7b0,14455,task_created,,G05489,type=PICK pickup=H-02 dropoff=PICK-3
20260911_123132_7ba7b0,14455,task_created,,G05490,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_123132_7ba7b0,14457,task_created,,G05491,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,14459,task_created,,G05492,type=PUTAWAY pickup=BUFFER dropoff=C-03
20260911_123132_7ba7b0,14465,task_created,,G05493,type=PICK pickup=H-05 dropoff=PICK-2
20260911_123132_7ba7b0,14467,task_created,,G05494,type=PUTAWAY pickup=RECV dropoff=F-02
20260911_123132_7ba7b0,14467,task_created,,G05495,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_123132_7ba7b0,14471,task_created,,G05496,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,14475,task_created,,G05497,type=PUTAWAY pickup=BUFFER dropoff=B-01
20260911_123132_7ba7b0,14475,task_created,,G05498,type=PICK pickup=G-02 dropoff=PICK-1
20260911_123132_7ba7b0,14479,task_created,,G05499,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_123132_7ba7b0,14483,task_created,,G05500,type=PUTAWAY pickup=BUFFER dropoff=E-01
20260911_123132_7ba7b0,14485,task_created,,G05501,type=PICK pickup=H-01 dropoff=PICK-3
